    0.10000E-03    0.85405E+03
    0.10202E-03    0.87073E+03
    0.10408E-03    0.88773E+03
    0.10618E-03    0.90507E+03
    0.10833E-03    0.92275E+03
    0.11052E-03    0.94077E+03
    0.11275E-03    0.95914E+03
    0.11503E-03    0.97786E+03
    0.11735E-03    0.99696E+03
    0.11972E-03    0.10164E+04
    0.12214E-03    0.10363E+04
    0.12461E-03    0.10565E+04
    0.12712E-03    0.10771E+04
    0.12969E-03    0.10981E+04
    0.13231E-03    0.11196E+04
    0.13499E-03    0.11414E+04
    0.13771E-03    0.11637E+04
    0.14049E-03    0.11864E+04
    0.14333E-03    0.12095E+04
    0.14623E-03    0.12331E+04
    0.14918E-03    0.12572E+04
    0.15220E-03    0.12817E+04
    0.15527E-03    0.13067E+04
    0.15841E-03    0.13322E+04
    0.16161E-03    0.13582E+04
    0.16487E-03    0.13846E+04
    0.16820E-03    0.14116E+04
    0.17160E-03    0.14391E+04
    0.17507E-03    0.14672E+04
    0.17860E-03    0.14958E+04
    0.18221E-03    0.15249E+04
    0.18589E-03    0.15546E+04
    0.18965E-03    0.15849E+04
    0.19348E-03    0.16158E+04
    0.19739E-03    0.16472E+04
    0.20138E-03    0.16793E+04
    0.20544E-03    0.17120E+04
    0.20959E-03    0.17453E+04
    0.21383E-03    0.17793E+04
    0.21815E-03    0.18139E+04
    0.22255E-03    0.18491E+04
    0.22705E-03    0.18851E+04
    0.23164E-03    0.19217E+04
    0.23632E-03    0.19591E+04
    0.24109E-03    0.19972E+04
    0.24596E-03    0.20360E+04
    0.25093E-03    0.20755E+04
    0.25600E-03    0.21158E+04
    0.26117E-03    0.21569E+04
    0.26645E-03    0.21987E+04
    0.27183E-03    0.22414E+04
    0.27732E-03    0.22849E+04
    0.28292E-03    0.23291E+04
    0.28864E-03    0.23743E+04
    0.29447E-03    0.24203E+04
    0.30042E-03    0.24672E+04
    0.30649E-03    0.25149E+04
    0.31268E-03    0.25636E+04
    0.31899E-03    0.26132E+04
